hypoth(1, [effect_down(s33,s26), (true)], 22577).
hypoth(1, [effect_down(s25,s16), (true)], 595).
hypoth(1, [effect_down(s33,s21), (true)], 454).
hypoth(1, [effect_down(s16,s21), (true)], 592).
hypoth(1, [effect_down(s7,s21), (true)], 454).
hypoth(1, [effect_down(s23,s21), (true)], 454).
hypoth(1, [effect_down(s6,s21), (true)], 41).
hypoth(1, [effect_down(s30,s21), (true)], 661).
hypoth(1, [effect_down(s34,s21), (true)], 454).
hypoth(1, [effect_down(s20,s21), (true)], 661).
hypoth(1, [effect_down(s13,s21), (true)], 454).
hypoth(1, [effect_down(s25,s21), (true)], 454).
hypoth(1, [effect_down(s4,s6), (true)], 658).
hypoth(1, [effect_down(s24,s6), (true)], 453).
hypoth(1, [effect_down(s21,s6), (true)], 453).
hypoth(1, [effect_down(s10,s6), (true)], 590).
hypoth(1, [effect_down(s13,s6), (true)], 700).
hypoth(1, [effect_down(s25,s6), (true)], 747).
hypoth(1, [effect_down(s26,s4), (true)], 790).
hypoth(1, [effect_down(s19,s4), (true)], 767).
hypoth(1, [effect_down(s18,s4), (true)], 756).
hypoth(1, [effect_down(s30,s4), (true)], 784).
hypoth(1, [effect_down(s27,s4), (true)], 776).
hypoth(1, [effect_up(s15,s26), (true)], 437).
hypoth(1, [effect_up(s6,s26), (true)], 40).
hypoth(1, [effect_up(s20,s26), (true)], 437).
hypoth(1, [effect_up(s25,s26), (true)], 437).
hypoth(1, [effect_down(s38,s36), (true)], 576).
hypoth(1, [effect_down(s8,s36), (true)], 576).
hypoth(1, [effect_down(s37,s36), (true)], 576).
hypoth(1, [effect_down(s23,s36), (true)], 442).
hypoth(1, [effect_up(s28,s19), (true)], 632).
hypoth(1, [effect_up(s16,s19), (true)], 566).
hypoth(1, [effect_up(s24,s19), (true)], 434).
hypoth(1, [effect_up(s20,s19), (true)], 40).
hypoth(1, [effect_up(s29,s19), (true)], 632).
hypoth(1, [effect_up(s25,s19), (true)], 672).
hypoth(1, [effect_up(s14,s16), (true)], 629).
hypoth(1, [effect_up(s1,s16), (true)], 727).
hypoth(1, [effect_up(s35,s16), (true)], 694).
hypoth(1, [effect_up(s28,s16), (true)], 694).
hypoth(1, [effect_up(s23,s16), (true)], 694).
hypoth(1, [effect_up(s11,s16), (true)], 713).
hypoth(1, [effect_up(s17,s16), (true)], 694).
hypoth(1, [effect_up(s3,s16), (true)], 629).
hypoth(1, [effect_up(s28,s36), (true)], 428).
hypoth(1, [effect_up(s9,s36), (true)], 558).
hypoth(1, [effect_up(s5,s36), (true)], 558).
hypoth(1, [effect_up(s12,s36), (true)], 39).
hypoth(1, [effect_up(s17,s36), (true)], 39).
hypoth(1, [effect_up(s39,s3), (true)], 39).
hypoth(1, [effect_up(s35,s3), (true)], 39).
hypoth(1, [effect_up(s16,s3), (true)], 622).
hypoth(1, [effect_up(s23,s3), (true)], 427).
hypoth(1, [effect_up(s40,s3), (true)], 39).
hypoth(1, [effect_down(s26,s2), (true)], 430).
hypoth(1, [effect_down(s1,s2), (true)], 560).
hypoth(1, [effect_down(s9,s2), (true)], 691).
hypoth(1, [effect_down(s21,s2), (true)], 560).
hypoth(1, [effect_down(s30,s2), (true)], 430).
hypoth(1, [effect_down(s29,s2), (true)], 560).
hypoth(1, [effect_up(s2,s38), (true)], 38).
hypoth(1, [effect_up(s4,s38), (true)], 38).
hypoth(1, [effect_up(s19,s38), (true)], 422).
hypoth(1, [effect_up(s5,s38), (true)], 550).
hypoth(1, [effect_up(s36,s38), (true)], 38).
hypoth(1, [effect_up(s22,s38), (true)], 38).
hypoth(1, [effect_up(s16,s21), (true)], 613).
hypoth(1, [effect_up(s31,s21), (true)], 38).
hypoth(1, [effect_up(s9,s21), (true)], 38).
hypoth(1, [effect_up(s20,s21), (true)], 549).
hypoth(1, [effect_up(s25,s21), (true)], 651).
hypoth(1, [effect_down(s39,s20), (true)], 654).
hypoth(1, [effect_down(s4,s20), (true)], 711).
hypoth(1, [effect_down(s18,s20), (true)], 698).
hypoth(1, [effect_down(s40,s20), (true)], 654).
hypoth(1, [effect_down(s27,s20), (true)], 679).
hypoth(1, [effect_down(s13,s20), (true)], 698).
hypoth(1, [effect_down(s2,s26), (true)], 546).
hypoth(1, [effect_down(s14,s26), (true)], 546).
hypoth(1, [effect_down(s8,s26), (true)], 419).
hypoth(1, [effect_down(s28,s26), (true)], 419).
hypoth(1, [effect_down(s31,s26), (true)], 419).
hypoth(1, [effect_down(s24,s26), (true)], 610).
hypoth(1, [effect_down(s9,s26), (true)], 546).
hypoth(1, [effect_down(s30,s26), (true)], 419).
hypoth(1, [effect_down(s5,s26), (true)], 419).
hypoth(1, [effect_down(s20,s26), (true)], 610).
hypoth(1, [effect_down(s17,s26), (true)], 546).
hypoth(1, [effect_up(s33,s17), (true)], 638).
hypoth(1, [effect_up(s14,s17), (true)], 600).
hypoth(1, [effect_up(s35,s17), (true)], 638).
hypoth(1, [effect_up(s15,s17), (true)], 704).
hypoth(1, [effect_up(s37,s17), (true)], 680).
hypoth(1, [effect_up(s23,s17), (true)], 662).
hypoth(1, [effect_up(s36,s17), (true)], 600).
hypoth(1, [effect_up(s3,s17), (true)], 712).
hypoth(1, [effect_up(s25,s17), (true)], 694).
hypoth(1, [effect_up(s32,s11), (true)], 408).
hypoth(1, [effect_up(s2,s11), (true)], 408).
hypoth(1, [effect_up(s38,s11), (true)], 37).
hypoth(1, [effect_up(s8,s11), (true)], 37).
hypoth(1, [effect_up(s4,s11), (true)], 531).
hypoth(1, [effect_up(s31,s11), (true)], 408).
hypoth(1, [effect_up(s21,s11), (true)], 408).
hypoth(1, [effect_up(s12,s11), (true)], 37).
hypoth(1, [effect_up(s27,s11), (true)], 408).
hypoth(1, [effect_up(s13,s11), (true)], 655).
hypoth(1, [effect_up(s33,s23), (true)], 37).
hypoth(1, [effect_up(s40,s23), (true)], 37).
hypoth(1, [effect_up(s34,s23), (true)], 405).
hypoth(1, [effect_up(s12,s23), (true)], 37).
hypoth(1, [effect_up(s4,s37), (true)], 404).
hypoth(1, [effect_up(s18,s37), (true)], 588).
hypoth(1, [effect_up(s22,s37), (true)], 37).
hypoth(1, [effect_up(s25,s37), (true)], 649).
hypoth(1, [effect_down(s39,s30), (true)], 588).
hypoth(1, [effect_down(s19,s30), (true)], 404).
hypoth(1, [effect_down(s40,s30), (true)], 527).
hypoth(1, [effect_down(s27,s30), (true)], 527).
hypoth(1, [effect_down(s13,s30), (true)], 404).
hypoth(1, [effect_up(s33,s20), (true)], 399).
hypoth(1, [effect_up(s2,s20), (true)], 520).
hypoth(1, [effect_up(s38,s20), (true)], 399).
hypoth(1, [effect_up(s4,s20), (true)], 36).
hypoth(1, [effect_up(s37,s20), (true)], 399).
hypoth(1, [effect_up(s23,s20), (true)], 520).
hypoth(1, [effect_up(s19,s20), (true)], 36).
hypoth(1, [effect_up(s3,s20), (true)], 520).
hypoth(1, [effect_up(s27,s20), (true)], 617).
hypoth(1, [effect_up(s2,s14), (true)], 578).
hypoth(1, [effect_up(s38,s14), (true)], 578).
hypoth(1, [effect_up(s1,s14), (true)], 397).
hypoth(1, [effect_up(s28,s14), (true)], 668).
hypoth(1, [effect_up(s37,s14), (true)], 578).
hypoth(1, [effect_up(s6,s14), (true)], 397).
hypoth(1, [effect_up(s9,s14), (true)], 614).
hypoth(1, [effect_up(s11,s14), (true)], 517).
hypoth(1, [effect_up(s5,s14), (true)], 614).
hypoth(1, [effect_up(s17,s14), (true)], 397).
hypoth(1, [effect_up(s22,s14), (true)], 614).
hypoth(1, [effect_down(s29,s37), (true)], 36).
hypoth(1, [effect_down(s13,s37), (true)], 36).
hypoth(1, [effect_down(s4,s38), (true)], 515).
hypoth(1, [effect_up(s2,s31), (true)], 569).
hypoth(1, [effect_up(s1,s31), (true)], 645).
hypoth(1, [effect_up(s39,s31), (true)], 569).
hypoth(1, [effect_up(s35,s31), (true)], 628).
hypoth(1, [effect_up(s15,s31), (true)], 391).
hypoth(1, [effect_up(s21,s31), (true)], 604).
hypoth(1, [effect_up(s30,s31), (true)], 604).
hypoth(1, [effect_up(s27,s31), (true)], 391).
hypoth(1, [effect_up(s13,s31), (true)], 675).
hypoth(1, [effect_down(s32,s3), (true)], 389).
hypoth(1, [effect_down(s31,s3), (true)], 507).
hypoth(1, [effect_down(s21,s3), (true)], 507).
hypoth(1, [effect_down(s30,s3), (true)], 389).
hypoth(1, [effect_down(s29,s3), (true)], 507).
hypoth(1, [effect_down(s4,s8), (true)], 564).
hypoth(1, [effect_down(s22,s8), (true)], 564).
hypoth(1, [effect_down(s27,s8), (true)], 623).
hypoth(1, [effect_down(s13,s8), (true)], 388).
hypoth(1, [effect_up(s16,s6), (true)], 35).
hypoth(1, [effect_up(s19,s6), (true)], 35).
hypoth(1, [effect_up(s22,s6), (true)], 35).
hypoth(1, [effect_up(s35,s23), (true)], 497).
hypoth(1, [effect_up(s28,s23), (true)], 35).
hypoth(1, [effect_up(s19,s23), (true)], 35).
hypoth(1, [effect_up(s11,s23), (true)], 381).
hypoth(1, [effect_up(s21,s23), (true)], 35).
hypoth(1, [effect_down(s39,s28), (true)], 557).
hypoth(1, [effect_down(s4,s28), (true)], 592).
hypoth(1, [effect_down(s40,s28), (true)], 557).
hypoth(1, [effect_down(s27,s28), (true)], 499).
hypoth(1, [effect_up(s32,s7), (true)], 34).
hypoth(1, [effect_up(s33,s7), (true)], 34).
hypoth(1, [effect_up(s2,s7), (true)], 377).
hypoth(1, [effect_up(s38,s7), (true)], 34).
hypoth(1, [effect_up(s8,s7), (true)], 34).
hypoth(1, [effect_up(s15,s7), (true)], 377).
hypoth(1, [effect_up(s37,s7), (true)], 34).
hypoth(1, [effect_up(s31,s7), (true)], 34).
hypoth(1, [effect_up(s23,s7), (true)], 34).
hypoth(1, [effect_up(s21,s7), (true)], 377).
hypoth(1, [effect_up(s3,s7), (true)], 377).
hypoth(1, [effect_down(s14,s40), (true)], 380).
hypoth(1, [effect_up(s33,s16), (true)], 34).
hypoth(1, [effect_up(s38,s16), (true)], 376).
hypoth(1, [effect_up(s8,s16), (true)], 376).
hypoth(1, [effect_up(s37,s16), (true)], 376).
hypoth(1, [effect_up(s7,s16), (true)], 376).
hypoth(1, [effect_up(s6,s16), (true)], 376).
hypoth(1, [effect_up(s40,s16), (true)], 489).
hypoth(1, [effect_up(s20,s16), (true)], 546).
hypoth(1, [effect_up(s27,s16), (true)], 489).
hypoth(1, [effect_up(s13,s16), (true)], 581).
hypoth(1, [effect_up(s25,s16), (true)], 581).
hypoth(1, [effect_down(s4,s9), (true)], 547).
hypoth(1, [effect_down(s18,s9), (true)], 581).
hypoth(1, [effect_down(s25,s9), (true)], 376).
hypoth(1, [effect_down(s40,s14), (true)], 34).
hypoth(1, [effect_down(s12,s14), (true)], 374).
hypoth(1, [effect_down(s27,s14), (true)], 34).
hypoth(1, [effect_down(s2,s4), (true)], 373).
hypoth(1, [effect_down(s38,s4), (true)], 373).
hypoth(1, [effect_down(s1,s4), (true)], 373).
hypoth(1, [effect_down(s35,s4), (true)], 373).
hypoth(1, [effect_down(s37,s4), (true)], 373).
hypoth(1, [effect_down(s24,s4), (true)], 543).
hypoth(1, [effect_down(s30,s4), (true)], 600).
hypoth(1, [effect_down(s40,s4), (true)], 34).
hypoth(1, [effect_down(s20,s4), (true)], 487).
hypoth(1, [effect_down(s27,s4), (true)], 543).
hypoth(1, [effect_down(s25,s4), (true)], 34).
hypoth(1, [effect_down(s33,s25), (true)], 34).
hypoth(1, [effect_down(s38,s25), (true)], 483).
hypoth(1, [effect_down(s16,s25), (true)], 483).
hypoth(1, [effect_down(s6,s25), (true)], 483).
hypoth(1, [effect_down(s19,s25), (true)], 539).
hypoth(1, [effect_down(s34,s25), (true)], 34).
hypoth(1, [effect_down(s36,s25), (true)], 371).
hypoth(1, [effect_up(s32,s34), (true)], 474).
hypoth(1, [effect_up(s33,s34), (true)], 364).
hypoth(1, [effect_up(s2,s34), (true)], 364).
hypoth(1, [effect_up(s38,s34), (true)], 364).
hypoth(1, [effect_up(s8,s34), (true)], 530).
hypoth(1, [effect_up(s4,s34), (true)], 364).
hypoth(1, [effect_up(s37,s34), (true)], 364).
hypoth(1, [effect_up(s31,s34), (true)], 474).
hypoth(1, [effect_up(s18,s34), (true)], 474).
hypoth(1, [effect_up(s27,s34), (true)], 474).
hypoth(1, [effect_up(s25,s34), (true)], 527).
hypoth(1, [effect_up(s26,s30), (true)], 33).
hypoth(1, [effect_up(s14,s30), (true)], 33).
hypoth(1, [effect_up(s34,s30), (true)], 33).
hypoth(1, [effect_up(s17,s30), (true)], 33).
hypoth(1, [effect_up(s32,s4), (true)], 361).
hypoth(1, [effect_up(s31,s4), (true)], 361).
hypoth(1, [effect_up(s19,s4), (true)], 361).
hypoth(1, [effect_up(s5,s4), (true)], 33).
hypoth(1, [effect_up(s12,s4), (true)], 525).
hypoth(1, [effect_up(s17,s4), (true)], 361).
hypoth(1, [effect_up(s29,s4), (true)], 361).
hypoth(1, [effect_up(s39,s35), (true)], 359).
hypoth(1, [effect_up(s15,s35), (true)], 468).
hypoth(1, [effect_up(s24,s35), (true)], 468).
hypoth(1, [effect_up(s21,s35), (true)], 359).
hypoth(1, [effect_up(s30,s35), (true)], 522).
hypoth(1, [effect_up(s17,s35), (true)], 33).
hypoth(1, [effect_up(s32,s40), (true)], 358).
hypoth(1, [effect_up(s31,s40), (true)], 466).
hypoth(1, [effect_up(s24,s40), (true)], 520).
hypoth(1, [effect_up(s5,s40), (true)], 574).
hypoth(1, [effect_up(s12,s40), (true)], 520).
hypoth(1, [effect_up(s20,s40), (true)], 520).
hypoth(1, [effect_up(s17,s40), (true)], 466).
hypoth(1, [effect_up(s13,s40), (true)], 358).
hypoth(1, [effect_down(s7,s28), (true)], 464).
hypoth(1, [effect_down(s11,s28), (true)], 356).
hypoth(1, [effect_down(s10,s28), (true)], 464).
hypoth(1, [effect_down(s5,s28), (true)], 32).
hypoth(1, [effect_down(s22,s28), (true)], 32).
hypoth(1, [effect_down(s28,s31), (true)], 517).
hypoth(1, [effect_down(s6,s31), (true)], 355).
hypoth(1, [effect_down(s9,s31), (true)], 463).
hypoth(1, [effect_down(s11,s31), (true)], 463).
hypoth(1, [effect_down(s21,s31), (true)], 355).
hypoth(1, [effect_down(s30,s31), (true)], 517).
hypoth(1, [effect_down(s5,s31), (true)], 549).
hypoth(1, [effect_down(s2,s16), (true)], 514).
hypoth(1, [effect_down(s39,s16), (true)], 460).
hypoth(1, [effect_down(s4,s16), (true)], 460).
hypoth(1, [effect_down(s9,s16), (true)], 353).
hypoth(1, [effect_down(s10,s16), (true)], 32).
hypoth(1, [effect_down(s13,s16), (true)], 353).
hypoth(1, [effect_down(s14,s16), (true)], 32).
hypoth(1, [effect_down(s35,s16), (true)], 32).
hypoth(1, [effect_down(s23,s16), (true)], 32).
hypoth(1, [effect_down(s30,s16), (true)], 32).
hypoth(1, [effect_down(s36,s16), (true)], 32).
hypoth(1, [effect_down(s3,s16), (true)], 32).
hypoth(1, [effect_up(s26,s13), (true)], 453).
hypoth(1, [effect_up(s39,s13), (true)], 348).
hypoth(1, [effect_up(s28,s13), (true)], 348).
hypoth(1, [effect_up(s16,s13), (true)], 32).
hypoth(1, [effect_up(s4,s13), (true)], 348).
hypoth(1, [effect_up(s7,s13), (true)], 348).
hypoth(1, [effect_up(s9,s13), (true)], 348).
hypoth(1, [effect_up(s11,s13), (true)], 32).
hypoth(1, [effect_up(s21,s13), (true)], 32).
hypoth(1, [effect_up(s10,s13), (true)], 348).
hypoth(1, [effect_up(s17,s13), (true)], 32).
hypoth(1, [effect_up(s35,s38), (true)], 346).
hypoth(1, [effect_up(s23,s38), (true)], 32).
hypoth(1, [effect_up(s30,s38), (true)], 452).
hypoth(1, [effect_up(s17,s38), (true)], 32).
hypoth(1, [effect_down(s39,s20), (true)], 348).
hypoth(1, [effect_down(s16,s20), (true)], 32).
hypoth(1, [effect_down(s40,s20), (true)], 348).
hypoth(1, [effect_down(s22,s20), (true)], 348).
hypoth(1, [effect_down(s25,s20), (true)], 32).
hypoth(1, [effect_down(s32,s14), (true)], 453).
hypoth(1, [effect_down(s8,s14), (true)], 32).
hypoth(1, [effect_down(s31,s14), (true)], 453).
hypoth(1, [effect_down(s6,s14), (true)], 32).
hypoth(1, [effect_down(s5,s14), (true)], 453).
hypoth(1, [effect_down(s22,s14), (true)], 348).
hypoth(1, [effect_down(s25,s14), (true)], 32).
hypoth(1, [effect_up(s39,s13), (true)], 31).
hypoth(1, [effect_up(s28,s13), (true)], 31).
hypoth(1, [effect_up(s4,s13), (true)], 31).
hypoth(1, [effect_up(s7,s13), (true)], 31).
hypoth(1, [effect_up(s9,s13), (true)], 31).
hypoth(1, [effect_up(s19,s13), (true)], 31).
hypoth(1, [effect_up(s18,s13), (true)], 446).
hypoth(1, [effect_up(s10,s13), (true)], 31).
hypoth(1, [effect_up(s3,s13), (true)], 343).
hypoth(1, [effect_up(s33,s3), (true)], 31).
hypoth(1, [effect_up(s23,s3), (true)], 31).
hypoth(1, [effect_up(s11,s3), (true)], 342).
hypoth(1, [effect_up(s2,s22), (true)], 31).
hypoth(1, [effect_up(s1,s22), (true)], 31).
hypoth(1, [effect_up(s39,s22), (true)], 31).
hypoth(1, [effect_up(s35,s22), (true)], 31).
hypoth(1, [effect_up(s4,s22), (true)], 31).
hypoth(1, [effect_up(s15,s22), (true)], 31).
hypoth(1, [effect_up(s18,s22), (true)], 31).
hypoth(1, [effect_up(s10,s22), (true)], 31).
hypoth(1, [effect_up(s3,s22), (true)], 31).
hypoth(1, [effect_up(s27,s22), (true)], 31).
hypoth(1, [effect_down(s16,s22), (true)], 343).
hypoth(1, [effect_down(s6,s22), (true)], 499).
hypoth(1, [effect_down(s5,s22), (true)], 499).
hypoth(1, [effect_down(s2,s19), (true)], 31).
hypoth(1, [effect_down(s28,s19), (true)], 31).
hypoth(1, [effect_down(s30,s19), (true)], 342).
hypoth(1, [effect_down(s27,s19), (true)], 342).
hypoth(1, [effect_up(s32,s15), (true)], 338).
hypoth(1, [effect_up(s33,s15), (true)], 31).
hypoth(1, [effect_up(s14,s15), (true)], 557).
hypoth(1, [effect_up(s35,s15), (true)], 491).
hypoth(1, [effect_up(s31,s15), (true)], 338).
hypoth(1, [effect_up(s10,s15), (true)], 440).
hypoth(1, [effect_up(s5,s15), (true)], 440).
hypoth(1, [effect_up(s34,s15), (true)], 338).
hypoth(1, [effect_up(s36,s15), (true)], 338).
hypoth(1, [effect_up(s8,s35), (true)], 334).
hypoth(1, [effect_up(s1,s35), (true)], 30).
hypoth(1, [effect_up(s28,s35), (true)], 30).
hypoth(1, [effect_up(s9,s35), (true)], 30).
hypoth(1, [effect_up(s19,s35), (true)], 436).
hypoth(1, [effect_up(s5,s35), (true)], 30).
hypoth(1, [effect_up(s25,s35), (true)], 436).
hypoth(1, [effect_down(s6,s40), (true)], 31).
hypoth(1, [effect_down(s9,s40), (true)], 336).
hypoth(1, [effect_down(s30,s40), (true)], 31).
hypoth(1, [effect_down(s17,s40), (true)], 31).
hypoth(1, [effect_down(s13,s40), (true)], 336).
hypoth(1, [effect_up(s15,s36), (true)], 30).
hypoth(1, [effect_up(s10,s36), (true)], 30).
hypoth(1, [effect_up(s3,s36), (true)], 30).
hypoth(1, [effect_up(s13,s36), (true)], 30).
hypoth(1, [effect_up(s30,s31), (true)], 332).
hypoth(1, [effect_up(s5,s31), (true)], 513).
hypoth(1, [effect_up(s36,s31), (true)], 332).
hypoth(1, [effect_up(s22,s31), (true)], 548).
hypoth(1, [effect_up(s27,s31), (true)], 30).
hypoth(1, [effect_down(s39,s2), (true)], 331).
hypoth(1, [effect_down(s4,s2), (true)], 481).
hypoth(1, [effect_down(s40,s2), (true)], 431).
hypoth(1, [effect_down(s12,s2), (true)], 331).
hypoth(1, [effect_down(s27,s2), (true)], 431).
hypoth(1, [effect_down(s25,s2), (true)], 331).
hypoth(1, [effect_down(s26,s17), (true)], 429).
hypoth(1, [effect_down(s15,s17), (true)], 528).
hypoth(1, [effect_down(s7,s17), (true)], 329).
hypoth(1, [effect_down(s18,s17), (true)], 429).
hypoth(1, [effect_down(s20,s17), (true)], 329).
hypoth(1, [effect_down(s29,s17), (true)], 329).
hypoth(1, [effect_down(s7,s25), (true)], 425).
hypoth(1, [effect_down(s40,s25), (true)], 425).
hypoth(1, [effect_down(s13,s25), (true)], 425).
hypoth(1, [effect_up(s33,s36), (true)], 29).
hypoth(1, [effect_up(s38,s36), (true)], 29).
hypoth(1, [effect_up(s8,s36), (true)], 322).
hypoth(1, [effect_up(s28,s36), (true)], 29).
hypoth(1, [effect_up(s37,s36), (true)], 29).
hypoth(1, [effect_up(s6,s36), (true)], 322).
hypoth(1, [effect_up(s19,s36), (true)], 29).
hypoth(1, [effect_up(s5,s36), (true)], 322).
hypoth(1, [effect_up(s22,s36), (true)], 322).
hypoth(1, [effect_up(s25,s36), (true)], 322).
hypoth(1, [effect_up(s14,s25), (true)], 29).
hypoth(1, [effect_up(s39,s25), (true)], 321).
hypoth(1, [effect_up(s35,s25), (true)], 29).
hypoth(1, [effect_up(s4,s25), (true)], 29).
hypoth(1, [effect_up(s18,s25), (true)], 29).
hypoth(1, [effect_up(s10,s25), (true)], 321).
hypoth(1, [effect_up(s3,s25), (true)], 29).
hypoth(1, [effect_up(s27,s25), (true)], 321).
hypoth(1, [effect_up(s32,s14), (true)], 29).
hypoth(1, [effect_up(s33,s14), (true)], 29).
hypoth(1, [effect_up(s2,s14), (true)], 29).
hypoth(1, [effect_up(s38,s14), (true)], 29).
hypoth(1, [effect_up(s4,s14), (true)], 29).
hypoth(1, [effect_up(s37,s14), (true)], 29).
hypoth(1, [effect_up(s31,s14), (true)], 29).
hypoth(1, [effect_up(s18,s14), (true)], 29).
hypoth(1, [effect_down(s18,s25), (true)], 29).
hypoth(1, [effect_down(s40,s25), (true)], 29).
hypoth(1, [effect_down(s12,s25), (true)], 29).
hypoth(1, [effect_down(s27,s25), (true)], 29).
hypoth(1, [effect_up(s26,s12), (true)], 29).
hypoth(1, [effect_up(s38,s12), (true)], 29).
hypoth(1, [effect_up(s8,s12), (true)], 29).
hypoth(1, [effect_up(s4,s12), (true)], 29).
hypoth(1, [effect_up(s37,s12), (true)], 417).
hypoth(1, [effect_up(s7,s12), (true)], 320).
hypoth(1, [effect_up(s23,s12), (true)], 495).
hypoth(1, [effect_up(s9,s12), (true)], 320).
hypoth(1, [effect_up(s19,s12), (true)], 417).
hypoth(1, [effect_up(s10,s12), (true)], 29).
hypoth(1, [effect_up(s22,s12), (true)], 417).
hypoth(1, [effect_up(s3,s12), (true)], 29).
hypoth(1, [effect_up(s8,s37), (true)], 318).
hypoth(1, [effect_up(s35,s37), (true)], 318).
hypoth(1, [effect_down(s4,s8), (true)], 29).
hypoth(1, [effect_down(s4,s31), (true)], 29).
hypoth(1, [effect_down(s18,s31), (true)], 318).
hypoth(1, [effect_down(s25,s31), (true)], 318).
hypoth(1, [effect_up(s28,s21), (true)], 29).
hypoth(1, [effect_up(s4,s21), (true)], 29).
hypoth(1, [effect_up(s15,s21), (true)], 29).
hypoth(1, [effect_up(s18,s21), (true)], 316).
hypoth(1, [effect_up(s29,s21), (true)], 411).
hypoth(1, [effect_up(s15,s17), (true)], 410).
hypoth(1, [effect_up(s7,s17), (true)], 529).
hypoth(1, [effect_up(s21,s17), (true)], 486).
hypoth(1, [effect_up(s40,s17), (true)], 486).
hypoth(1, [effect_up(s29,s17), (true)], 458).
hypoth(1, [effect_up(s13,s17), (true)], 505).
hypoth(1, [effect_up(s2,s3), (true)], 28).
hypoth(1, [effect_up(s8,s3), (true)], 311).
hypoth(1, [effect_up(s28,s3), (true)], 311).
hypoth(1, [effect_up(s31,s3), (true)], 28).
hypoth(1, [effect_up(s9,s3), (true)], 311).
hypoth(1, [effect_up(s5,s3), (true)], 405).
hypoth(1, [effect_up(s12,s3), (true)], 311).
hypoth(1, [effect_up(s17,s3), (true)], 311).
hypoth(1, [effect_up(s22,s3), (true)], 28).
hypoth(1, [effect_down(s38,s1), (true)], 28).
hypoth(1, [effect_down(s8,s1), (true)], 28).
hypoth(1, [effect_down(s37,s1), (true)], 28).
hypoth(1, [effect_down(s23,s1), (true)], 28).
hypoth(1, [effect_down(s33,s27), (true)], 28).
hypoth(1, [effect_down(s2,s27), (true)], 28).
hypoth(1, [effect_down(s1,s27), (true)], 28).
hypoth(1, [effect_down(s35,s27), (true)], 404).
hypoth(1, [effect_down(s7,s27), (true)], 404).
hypoth(1, [effect_down(s23,s27), (true)], 310).
hypoth(1, [effect_down(s6,s27), (true)], 404).
hypoth(1, [effect_down(s19,s27), (true)], 28).
hypoth(1, [effect_down(s30,s27), (true)], 451).
hypoth(1, [effect_down(s34,s27), (true)], 28).
hypoth(1, [effect_down(s17,s27), (true)], 310).
hypoth(1, [effect_down(s13,s27), (true)], 28).
hypoth(1, [effect_down(s30,s10), (true)], 309).
hypoth(1, [effect_down(s5,s10), (true)], 28).
hypoth(1, [effect_down(s36,s10), (true)], 28).
hypoth(1, [effect_down(s22,s10), (true)], 28).
hypoth(1, [effect_down(s27,s10), (true)], 28).
hypoth(1, [effect_up(s14,s17), (true)], 28).
hypoth(1, [effect_up(s35,s17), (true)], 306).
hypoth(1, [effect_up(s30,s17), (true)], 28).
hypoth(1, [effect_up(s36,s17), (true)], 28).
hypoth(1, [effect_up(s22,s17), (true)], 306).
hypoth(1, [effect_down(s38,s25), (true)], 28).
hypoth(1, [effect_down(s15,s25), (true)], 307).
hypoth(1, [effect_down(s37,s25), (true)], 28).
hypoth(1, [effect_down(s6,s25), (true)], 28).
hypoth(1, [effect_down(s9,s25), (true)], 28).
hypoth(1, [effect_down(s30,s25), (true)], 400).
hypoth(1, [effect_down(s5,s25), (true)], 28).
hypoth(1, [effect_down(s17,s25), (true)], 28).
hypoth(1, [effect_down(s18,s34), (true)], 445).
hypoth(1, [effect_down(s40,s34), (true)], 398).
hypoth(1, [effect_down(s12,s34), (true)], 445).
hypoth(1, [effect_down(s27,s34), (true)], 445).
hypoth(1, [effect_up(s38,s27), (true)], 301).
hypoth(1, [effect_up(s1,s27), (true)], 27).
hypoth(1, [effect_up(s37,s27), (true)], 27).
hypoth(1, [effect_up(s6,s27), (true)], 301).
hypoth(1, [effect_up(s5,s27), (true)], 27).
hypoth(1, [effect_up(s17,s27), (true)], 393).
hypoth(1, [effect_up(s19,s18), (true)], 27).
hypoth(1, [effect_up(s36,s18), (true)], 27).
hypoth(1, [effect_up(s22,s18), (true)], 27).
hypoth(1, [effect_down(s34,s24), (true)], 302).
hypoth(1, [effect_down(s12,s24), (true)], 467).
hypoth(1, [effect_down(s20,s24), (true)], 302).
hypoth(1, [effect_down(s25,s24), (true)], 393).
hypoth(1, [effect_up(s28,s5), (true)], 27).
hypoth(1, [effect_up(s23,s5), (true)], 27).
hypoth(1, [effect_up(s18,s5), (true)], 298).
hypoth(1, [effect_up(s12,s5), (true)], 388).
hypoth(1, [effect_up(s3,s5), (true)], 298).
hypoth(1, [effect_up(s29,s5), (true)], 298).
hypoth(1, [effect_down(s14,s33), (true)], 388).
hypoth(1, [effect_up(s35,s36), (true)], 295).
hypoth(1, [effect_up(s24,s36), (true)], 295).
hypoth(1, [effect_down(s11,s7), (true)], 296).
hypoth(1, [effect_down(s21,s7), (true)], 296).
hypoth(1, [effect_down(s18,s7), (true)], 296).
hypoth(1, [effect_down(s29,s7), (true)], 430).
hypoth(1, [effect_down(s13,s7), (true)], 386).
hypoth(1, [effect_up(s38,s39), (true)], 381).
hypoth(1, [effect_up(s35,s39), (true)], 27).
hypoth(1, [effect_up(s4,s39), (true)], 381).
